time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1729114990216901600,2.294901611328125,0.8496091365814209,0.0006180915515869856,-0.008664065971970558,0.5273414850234985,0.015375139191746712,0.008087658323347569,-2.0306711196899414
1729114990272422100,2.350422119140625,0.8496142625808716,0.0007008903194218874,-0.008406282402575016,0.5273372530937195,0.015024412423372269,0.00767499441280961,-2.030679225921631
1729114990328007400,2.40600732421875,0.8496142625808716,0.0008351029246114194,-0.0083377156406641,0.5273382067680359,0.015049424022436142,0.007374628912657499,-2.0306754112243652
1729114990383522800,2.461522705078125,0.849611222743988,0.0008962044375948608,-0.00860246829688549,0.5273385643959045,0.015563786029815674,0.007550047244876623,-2.030674695968628
1729114990439116300,2.5171162109375,0.8496163487434387,0.0009555238648317754,-0.008491897955536842,0.5273321270942688,0.015438497066497803,0.00733250891789794,-2.030689001083374
1729114990494666200,2.572666259765625,0.849621057510376,0.0006745961145497859,-0.008562135510146618,0.5273236632347107,0.015261667780578136,0.007883813232183456,-2.0307116508483887
1729114990550193000,2.62819287109375,0.8496199250221252,0.000597494887188077,-0.00858103483915329,0.527325451374054,0.015212462283670902,0.00803479552268982,-2.0307087898254395
1729114990605770500,2.6837705078125,0.8496183156967163,0.000567964103538543,-0.008587154559791088,0.5273277759552002,0.015191694721579552,0.008091473020613194,-2.030703067779541
1729114990661340400,2.73934033203125,0.8496217727661133,0.0006589855765923858,-0.008517715148627758,0.5273233652114868,0.015169719234108925,0.007863485254347324,-2.030712604522705
1729114990716868900,2.794868896484375,0.8496189117431641,0.0008119706762954593,-0.008410481736063957,0.5273295044898987,0.015148765407502651,0.0074905287474393845,-2.030696392059326
1729114990772458000,2.8504580078125,0.8496108055114746,0.000610990624409169,-0.008550664409995079,0.5273405313491821,0.01517494022846222,0.007980099879205227,-2.030672788619995
1729114990828008700,2.9060087890625,0.8496040105819702,0.0006969617097638547,-0.00879711750894785,0.527347207069397,0.015684369951486588,0.008094076067209244,-2.0306570529937744
1729114990883536600,2.96153662109375,0.849601686000824,0.0005344988312572241,-0.008638539351522923,0.5273540616035461,0.015243479050695896,0.008203008212149143,-2.03064227104187
1729114990939124200,3.017124267578125,0.8496049642562866,0.0006361979758366942,-0.008821733295917511,0.5273454785346985,0.015662139281630516,0.008223261684179306,-2.0306620597839355
1729114990994620700,3.07262060546875,0.8496030569076538,0.0005503211868926883,-0.008707855828106403,0.5273505449295044,0.015377994626760483,0.00824916921555996,-2.0306503772735596
1729114991050174200,3.12817431640625,0.8496080040931702,0.0005229438538663089,-0.00867222249507904,0.527343213558197,0.015288637951016426,0.008257974870502949,-2.030668020248413
1729114991105728300,3.183728271484375,0.8496195673942566,0.0007189306779764593,-0.00850067101418972,0.5273270010948181,0.015203936956822872,0.007743708789348602,-2.03070330619812
1729114991161285000,3.23928515625,0.8496232628822327,0.0008507206803187728,-0.008405867032706738,0.5273224115371704,0.015181849710643291,0.007419687695801258,-2.030712366104126
1729114991216860000,3.29485986328125,0.8496202230453491,0.0005475934012793005,-0.008379757404327393,0.5273283123970032,0.01481775101274252,0.007907356135547161,-2.0307016372680664
1729114991272417000,3.3504169921875,0.84962397813797,0.0005227040965110064,-0.0084784384816885,0.5273206233978271,0.014959277585148811,0.008053593337535858,-2.0307202339172363
1729114991327965000,3.40596484375,0.849622905254364,0.0005660403985530138,-0.008647828362882137,0.527319610118866,0.015292858704924583,0.008158586919307709,-2.0307230949401855
1729114991383511600,3.461511474609375,0.8496256470680237,0.0007528665009886026,-0.00849909521639347,0.5273174047470093,0.015237136743962765,0.007684207521378994,-2.0307259559631348
1729114991439114200,3.5171142578125,0.8496228456497192,0.0006514514097943902,-0.008541510440409184,0.5273211002349854,0.015202232636511326,0.007901343517005444,-2.0307178497314453
1729114991494645800,3.572645751953125,0.8496206402778625,0.0005482736742123961,-0.008587487041950226,0.5273241400718689,0.015171530656516552,0.00812521856278181,-2.030712127685547
1729114991550199000,3.628198974609375,0.8496235609054565,0.0005276118172332644,-0.008595411665737629,0.5273193717002869,0.015163255855441093,0.008168602362275124,-2.0307235717773438
1729114991605738500,3.683738525390625,0.8496253490447998,0.0006259448709897697,-0.008801390416920185,0.5273129343986511,0.015617066994309425,0.008218628354370594,-2.030738592147827
1729114991661304800,3.739304931640625,0.8496308326721191,0.0008004520204849541,-0.008604539558291435,0.5273071527481079,0.015466608107089996,0.007714369799941778,-2.030749797821045
1729114991716828000,3.794827880859375,0.8496241569519043,0.0006283451220951974,-0.008614817634224892,0.5273178219795227,0.015302478335797787,0.008017865009605885,-2.0307259559631348
1729114991772435000,3.85043505859375,0.8496224880218506,0.0007131312740966678,-0.00883363839238882,0.5273168683052063,0.015763776376843452,0.008104557171463966,-2.030728578567505
1729114991827933200,3.90593310546875,0.8496229648590088,0.0005732406280003488,-0.008703730069100857,0.52731853723526,0.015395465306937695,0.0082052918151021,-2.0307254791259766
1729114991883495000,3.961494873046875,0.8496248126029968,0.000674224051181227,-0.008891130797564983,0.527312159538269,0.015820499509572983,0.00823122076690197,-2.030740261077881
1729114991939085600,4.01708544921875,0.8496307134628296,0.0006556017324328423,-0.008868493139743805,0.527303159236908,0.01576247625052929,0.008238823153078556,-2.03076171875
1729114991994608400,4.0726083984375,0.8496308922767639,0.00058905960759148,-0.008773384615778923,0.5273045301437378,0.015530658885836601,0.008251617662608624,-2.0307586193084717
1729114992050159900,4.128159912109375,0.8496305346488953,0.0005340827628970146,-0.008693020790815353,0.5273064970970154,0.01533608790487051,0.008260320872068405,-2.0307540893554688
1729114992105681400,4.183681396484375,0.8496274352073669,0.0005175914848223329,-0.008668710477650166,0.5273119807243347,0.015277327969670296,0.00826280377805233,-2.0307414531707764
1729114992161264000,4.23926416015625,0.8496208786964417,0.0005015446222387254,-0.00864893477410078,0.5273228883743286,0.015226691961288452,0.008269410580396652,-2.0307159423828125
1729114992216826600,4.29482666015625,0.8496212363243103,0.0007084846147336066,-0.00899085495620966,0.5273162722587585,0.016026068478822708,0.00827825628221035,-2.030730724334717
1729114992272415500,4.35041552734375,0.8496214151382446,0.0006239716894924641,-0.008853967301547527,0.5273184180259705,0.015704287216067314,0.008277535438537598,-2.0307259559631348
1729114992327923700,4.405923828125,0.849618673324585,0.0004835615400224924,-0.008634726516902447,0.5273266434669495,0.015183543786406517,0.00828505214303732,-2.0307071208953857
1729114992383488500,4.461488525390625,0.8496184349060059,0.00048125319881364703,-0.008614485152065754,0.5273273587226868,0.015146703459322453,0.008267638273537159,-2.030705213546753
1729114992439087900,4.517087890625,0.8496122360229492,0.0004895728779956698,-0.008610798977315426,0.5273375511169434,0.015149115584790707,0.008249794133007526,-2.030681610107422
1729114992494626800,4.572626708984375,0.8496145606040955,0.0004877211758866906,-0.008618348278105259,0.5273334383964539,0.015160029754042625,0.00826083030551672,-2.0306906700134277
1729114992550167300,4.628167236328125,0.8496109843254089,0.0005648749065585434,-0.00875155720859766,0.5273369550704956,0.015467743389308453,0.008270285092294216,-2.030682325363159
1729114992605712600,4.683712646484375,0.8496086001396179,0.0005286766099743545,-0.0087036257609725,0.5273417234420776,0.01534806564450264,0.008281328715384007,-2.0306713581085205
1729114992661283600,4.73928369140625,0.8496043682098389,0.000495241314638406,-0.008634462021291256,0.5273496508598328,0.01519518718123436,0.008265336975455284,-2.0306527614593506
1729114992716812300,4.794812255859375,0.8496020436286926,0.000488664663862437,-0.008623022586107254,0.5273536443710327,0.01516877394169569,0.008264517411589622,-2.0306434631347656
1729114992772393200,4.850393310546875,0.8496050834655762,0.000647196953650564,-0.008518880233168602,0.5273501873016357,0.015159018337726593,0.007885225117206573,-2.030649423599243
1729114992827930000,4.90593017578125,0.8496062159538269,0.0005819546640850604,-0.008560514077544212,0.5273479223251343,0.01516098715364933,0.008039960637688637,-2.030655860900879
1729114992883458600,4.96145849609375,0.8496031761169434,0.0006168319960124791,-0.008730677887797356,0.5273498296737671,0.015486931428313255,0.008160208351910114,-2.030651569366455
1729114992939031000,5.017031005859375,0.8496025204658508,0.0007760910084471107,-0.008545464836061,0.5273539423942566,0.015340101905167103,0.0076943072490394115,-2.030639886856079
1729114992994611500,5.072611572265625,0.8496032357215881,0.0006691157468594611,-0.008577879518270493,0.5273522138595581,0.015282380394637585,0.007910244166851044,-2.0306448936462402
1729114993050141700,5.1281416015625,0.8496028184890747,0.0008352871518582106,-0.008739729411900043,0.5273499488830566,0.015732701867818832,0.007798545993864536,-2.030648946762085
1729114993105669000,5.183669189453125,0.8496014475822449,0.0007058022310957313,-0.008691221475601196,0.5273532867431641,0.015513679012656212,0.007967472076416016,-2.030642509460449
1729114993161243100,5.2392431640625,0.849602460861206,0.0008429175359196961,-0.008708748035132885,0.5273511409759521,0.015688089653849602,0.00775292469188571,-2.030646324157715
1729114993216798000,5.2947978515625,0.8496007323265076,0.0007191466283984482,-0.00867343507707119,0.5273547172546387,0.015497510321438313,0.007926061749458313,-2.0306389331817627
1729114993272383000,5.350383056640625,0.8496034741401672,0.0005719061591662467,-0.008637855760753155,0.5273510813713074,0.0152817964553833,0.008138667792081833,-2.030648946762085
1729114993327929600,5.4059296875,0.8496080040931702,0.0005399410729296505,-0.008630987256765366,0.5273439288139343,0.01523648202419281,0.0081856120377779,-2.030665874481201
1729114993383477200,5.461477294921875,0.8496077060699463,0.0006558471359312534,-0.00853524636477232,0.5273458957672119,0.015195995569229126,0.007887710817158222,-2.0306599140167236
1729114993439042300,5.517042236328125,0.8496070504188538,0.0005802502273581922,-0.008573056198656559,0.5273464322090149,0.01518051978200674,0.00805605947971344,-2.0306596755981445
1729114993494551800,5.5725517578125,0.8496076464653015,0.00042164282058365643,-0.008433708921074867,0.5273476243019104,0.014776423573493958,0.008178622461855412,-2.0306572914123535
1729114993550098200,5.62809814453125,0.8496072292327881,0.0005805023829452693,-0.008708978071808815,0.52734375,0.015411797910928726,0.008198943920433521,-2.0306661128997803
1729114993605677300,5.68367724609375,0.849608838558197,0.0005254934658296406,-0.008648505434393883,0.5273422002792358,0.015251031145453453,0.008228609338402748,-2.030670166015625
1729114993661218000,5.739218017578125,0.8496142029762268,0.0005181450396776199,-0.008625511080026627,0.5273339748382568,0.015204283408820629,0.008216694928705692,-2.0306894779205322
1729114993716785700,5.79478564453125,0.8496173024177551,0.0006401626160368323,-0.008837533183395863,0.5273253917694092,0.015693366527557373,0.008232817985117435,-2.0307095050811768
1729114993772368000,5.850367919921875,0.8496186137199402,0.0006778445676900446,-0.008915401063859463,0.5273219347000122,0.015865471214056015,0.008250848390161991,-2.030717611312866
1729114993827882500,5.905882568359375,0.8496227264404297,0.0006096806027926505,-0.008809959515929222,0.5273171663284302,0.015614439733326435,0.008255382999777794,-2.030729055404663
1729114993883443200,5.961443115234375,0.8496175408363342,0.0006469369982369244,-0.008859934285283089,0.5273246169090271,0.015738587826490402,0.008244918659329414,-2.0307114124298096
1729114993939004200,6.017004150390625,0.8496138453483582,0.0007199454703368247,-0.008984789252281189,0.5273283123970032,0.016027729958295822,0.008252610452473164,-2.0307023525238037
1729114993994581800,6.072581787109375,0.8496166467666626,0.000712565379217267,-0.008673043921589851,0.5273289680480957,0.015490145422518253,0.007936363108456135,-2.0306994915008545
1729114994050090500,6.128090576171875,0.8496165871620178,0.0006382727297022939,-0.008652523159980774,0.5273295044898987,0.015376918017864227,0.008040973916649818,-2.030698776245117
1729114994105663200,6.183663330078125,0.8496137261390686,0.0005470749456435442,-0.008627301082015038,0.5273346304893494,0.01523782778531313,0.00816943496465683,-2.0306875705718994
1729114994161233200,6.239233154296875,0.8496138453483582,0.0005183609900996089,-0.008623884990811348,0.5273345112800598,0.015201741829514503,0.008214623667299747,-2.0306880474090576
1729114994216774700,6.294774658203125,0.8496116399765015,0.000495591142680496,-0.008615056052803993,0.527338445186615,0.015162687748670578,0.008244073018431664,-2.030679225921631
1729114994272306400,6.350306396484375,0.8496100306510925,0.0006528478697873652,-0.008510362356901169,0.5273423194885254,0.015150574035942554,0.007866498082876205,-2.030668020248413
1729114994327920600,6.405920654296875,0.8496021032333374,0.0005482145352289081,-0.008565858006477356,0.52735435962677,0.015134423971176147,0.008103045634925365,-2.0306408405303955
1729114994383412000,6.461411865234375,0.849602460861206,0.0005153887323103845,-0.00858538132160902,0.5273535251617432,0.015132990665733814,0.008179401978850365,-2.0306432247161865
1729114994438999000,6.5169990234375,0.8496063947677612,0.0005031341570429504,-0.008599716238677502,0.5273469686508179,0.015144489705562592,0.008215229026973248,-2.0306589603424072
1729114994494569200,6.5725693359375,0.8496060967445374,0.0004921463550999761,-0.008604684844613075,0.5273473262786865,0.015141341835260391,0.008239146322011948,-2.030658006668091
1729114994550095400,6.628095458984375,0.8496074676513672,0.0004902796354144812,-0.008606047369539738,0.5273452997207642,0.015141710638999939,0.008243720047175884,-2.030663251876831
1729114994605648100,6.683648193359375,0.8496119379997253,0.0006795772351324558,-0.008486101403832436,0.5273396372795105,0.015137558802962303,0.007795440498739481,-2.0306737422943115
1729114994661223200,6.73922314453125,0.8496175408363342,0.0008029667660593987,-0.00841615628451109,0.527331531047821,0.015148894861340523,0.007511850446462631,-2.030691385269165
1729114994716740600,6.79474072265625,0.8496140241622925,0.0004699291312135756,-0.008327929303050041,0.5273391008377075,0.01464766450226307,0.007984853349626064,-2.0306766033172607
1729114994772333000,6.8503330078125,0.8496134281158447,0.0006089048692956567,-0.008655446581542492,0.5273346900939941,0.015350866131484509,0.008094055578112602,-2.030687093734741
1729114994827876400,6.90587646484375,0.849610447883606,0.0004495739995036274,-0.008500535972416401,0.5273420214653015,0.014919503591954708,0.008201546035706997,-2.030670404434204
1729114994883400000,6.96139990234375,0.8496116995811462,0.0004619005194399506,-0.00853929203003645,0.5273395776748657,0.014998391270637512,0.008221433497965336,-2.0306766033172607
1729114994939016700,7.0170166015625,0.849613606929779,0.0004757787100970745,-0.008585372008383274,0.5273357033729553,0.015091373585164547,0.008246383629739285,-2.0306856632232666
1729114994994508500,7.072508544921875,0.849617600440979,0.0004776362329721451,-0.008593518286943436,0.5273289084434509,0.015107241459190845,0.00825169961899519,-2.0307013988494873
1729114995050095400,7.128095458984375,0.8496192693710327,0.00048108771443367004,-0.008594890125095844,0.5273263454437256,0.01511323917657137,0.008247234858572483,-2.030707597732544
1729114995105634300,7.18363427734375,0.8496169447898865,0.00048230329412035644,-0.00861312821507454,0.5273299217224121,0.015145481564104557,0.008264468051493168,-2.0306994915008545
1729114995161169400,7.23916943359375,0.8496162295341492,0.0006832299986854196,-0.008489741012454033,0.5273327827453613,0.015147661790251732,0.007792949676513672,-2.0306901931762695
1729114995216734000,7.29473388671875,0.8496109247207642,0.0006217589252628386,-0.008523087948560715,0.5273406505584717,0.015139428898692131,0.00793271791189909,-2.030672073364258
1729114995272330000,7.350330078125,0.8496081829071045,0.0005739787593483925,-0.008557364344596863,0.5273446440696716,0.015147252939641476,0.008050132542848587,-2.030663251876831
1729114995327851000,7.40585107421875,0.8496015667915344,0.000661357946228236,-0.008499586954712868,0.5273560881614685,0.015141110867261887,0.007840916514396667,-2.030635118484497
1729114995383382500,7.461382568359375,0.8496020436286926,0.0006230522994883358,-0.008528255857527256,0.5273549556732178,0.015149442479014397,0.007936226204037666,-2.0306384563446045
1729114995439003400,7.51700341796875,0.8496027588844299,0.0007559237419627607,-0.008442620746791363,0.5273551940917969,0.01514404732733965,0.007620123215019703,-2.0306365489959717
1729114995494498600,7.57249853515625,0.8495928645133972,0.0007921499782241881,-0.00873078778386116,0.5273663997650146,0.01567186415195465,0.00786271970719099,-2.030611038208008
1729114995550064000,7.628064208984375,0.8495914340019226,0.00046896349522285163,-0.00843657273799181,0.5273738503456116,0.014830948784947395,0.008101689629256725,-2.030595302581787
1729114995605593900,7.68359375,0.8495924472808838,0.0004706887120846659,-0.00850062258541584,0.5273709893226624,0.014941639266908169,0.008166266605257988,-2.030601978302002
1729114995661189400,7.739189453125,0.8495888113975525,0.0007713548257015646,-0.008593711070716381,0.5273751616477966,0.015416901558637619,0.007753628771752119,-2.030590057373047
1729114995716725800,7.794725830078125,0.8495906591415405,0.0006766723818145692,-0.008591086603701115,0.5273723006248474,0.015312607400119305,0.00791169609874487,-2.030597448348999
1729114995772288000,7.8502880859375,0.8496012091636658,0.0005800483631901443,-0.008605511859059334,0.5273550152778625,0.015235377475619316,0.008090788498520851,-2.0306389331817627
1729114995827850500,7.9058505859375,0.8496014475822449,0.0005398478242568672,-0.008608641102910042,0.5273546576499939,0.015198302455246449,0.008162393234670162,-2.0306403636932373
1729114995883394600,7.96139453125,0.8496066331863403,0.0006124496576376259,-0.008342640474438667,0.527350664138794,0.014822865836322308,0.007758389227092266,-2.0306482315063477
1729114995938953200,8.016953125,0.8496100306510925,0.0007989081204868853,-0.00830209068953991,0.5273454189300537,0.014950646087527275,0.007398685906082392,-2.03065824508667
1729114995994511400,8.072511474609374,0.8496075868606567,0.0006124830106273293,-0.008480021730065346,0.5273467898368835,0.01505640335381031,0.007903166115283966,-2.0306575298309326
1729114996050053400,8.128053466796874,0.8496087193489075,0.0005568773485720158,-0.008529637940227985,0.527344286441803,0.015082101337611675,0.008049942553043365,-2.0306642055511475
1729114996105614000,8.183614013671875,0.8496077656745911,0.0005371593870222569,-0.008552092127501965,0.527345597743988,0.01509945560246706,0.008107155561447144,-2.0306615829467773
1729114996161148700,8.239148681640625,0.8496524691581726,0.003858391661196947,-0.007816432043910027,0.5272710919380188,0.017352232709527016,0.0016861738404259086,-2.0307888984680176
1729114996216708600,8.29470849609375,0.849895179271698,0.012783967889845371,-0.004083160776644945,0.5267809629440308,0.020413735881447792,-0.017429085448384285,-2.0316851139068604
1729114996272247800,8.350247802734375,0.8511071801185608,0.012974104844033718,-0.003709589596837759,0.5248185396194458,0.019937237724661827,-0.0181919876486063,-2.036295175552368
1729114996327817200,8.405817138671875,0.85260409116745,0.013184095732867718,-0.0036508855409920216,0.5223784446716309,0.02000451274216175,-0.01866842433810234,-2.042015790939331
1729114996383393000,8.46139306640625,0.8575693368911743,0.013617118820548058,-0.0034781633876264095,0.5141763091087341,0.01997396908700466,-0.019779758527874947,-2.061182737350464
1729114996438947000,8.516947021484375,0.8614093661308289,0.01400817558169365,-0.003997487481683493,0.5077025294303894,0.021116742864251137,-0.020075827836990356,-2.076223850250244
1729114996494489000,8.572489013671875,0.8693827986717224,0.014050565659999847,-0.003647801000624895,0.4939259886741638,0.020228317007422447,-0.02082865871489048,-2.1080639362335205
1729114996550034000,8.628033935546876,0.873773992061615,0.033686261624097824,-0.005329275503754616,0.48513486981391907,0.042071014642715454,-0.05372336506843567,-2.1267812252044678
1729114996605588500,8.68358837890625,0.8830519914627075,0.03850536048412323,0.002402807120233774,0.4676867127418518,0.03185737133026123,-0.07030990719795227,-2.1663401126861572
1729114996661149000,8.73914892578125,0.8891001343727112,0.045283496379852295,-0.005035444628447294,0.45543962717056274,0.05036849156022072,-0.07600961625576019,-2.1928815841674805
1729114996716696600,8.794696533203124,0.9018348455429077,0.055307574570178986,-0.012965474277734756,0.42833036184310913,0.07110487669706345,-0.08876611292362213,-2.2516112327575684
1729114996772249000,8.8502490234375,0.9096246957778931,0.05576244369149208,-0.012139800935983658,0.41149264574050903,0.06831619888544083,-0.09158288687467575,-2.288804292678833
1729114996827805700,8.9058056640625,0.9155066609382629,0.05578277260065079,-0.011200368404388428,0.39825910329818726,0.06527035683393478,-0.09335323423147202,-2.317897319793701
1729114996883345200,8.96134521484375,0.9244756102561951,0.05495009571313858,-0.008978335186839104,0.377153605222702,0.058345627039670944,-0.09497032314538956,-2.36411190032959
1729114996938902800,9.01690283203125,0.9289038181304932,0.05410909280180931,-0.008188956417143345,0.3662551939487457,0.05512358248233795,-0.09466712921857834,-2.387836456298828
1729114996994486500,9.072486572265625,0.9354631900787354,0.053435467183589935,-0.0077133784070611,0.34927627444267273,0.052015192806720734,-0.09472723305225372,-2.424440383911133
1729114997050008300,9.12800830078125,0.9385892152786255,0.05268082022666931,-0.007809053640812635,0.34090182185173035,0.0508216992020607,-0.09370412677526474,-2.4424264430999756
1729114997105555000,9.183554931640625,0.9431409239768982,0.05256698280572891,-0.007054401561617851,0.32813432812690735,0.048038143664598465,-0.09466790407896042,-2.469681739807129
1729114997161154600,9.239154541015624,0.9446805715560913,0.05318829044699669,-0.007405257783830166,0.32356587052345276,0.04865344986319542,-0.09584639221429825,-2.479279041290283
1729114997216697600,9.294697509765625,0.9461359977722168,0.0534348264336586,-0.006531248334795237,0.31926289200782776,0.046715352684259415,-0.09709534049034119,-2.488440990447998
1729114997272249000,9.3502490234375,0.9466163516044617,0.05328531190752983,-0.005328036844730377,0.31788334250450134,0.04418906569480896,-0.0976492166519165,-2.4914772510528564
1729114997327806700,9.405806640625,0.9470444321632385,0.052046582102775574,-0.005553082097321749,0.31680789589881897,0.04370735585689545,-0.09520608931779861,-2.493868827819824
1729114997383340500,9.461340576171875,0.9467747211456299,0.05245300382375717,-0.005055400542914867,0.3175545632839203,0.04309883713722229,-0.09626021236181259,-2.49228572845459
1729114997438920700,9.516920654296875,0.9450287818908691,0.05332275480031967,-0.00398629903793335,0.32258543372154236,0.042152825742959976,-0.09836979955434799,-2.481621503829956
1729114997494464800,9.57246484375,0.9430230259895325,0.054504625499248505,-0.003240047488361597,0.32821711897850037,0.04211592301726341,-0.1008421778678894,-2.469597816467285
1729114997550009300,9.62800927734375,0.940196692943573,0.05603713542222977,-0.005233811214566231,0.3359506130218506,0.047759488224983215,-0.10203219205141068,-2.4527926445007324
1729114997605565200,9.683565185546875,0.9321145415306091,0.0577116385102272,-0.005491191521286964,0.35749387741088867,0.051802076399326324,-0.10384813696146011,-2.4064440727233887
1729114997661114400,9.7391142578125,0.9255343675613403,0.0576166994869709,-0.00531361997127533,0.37421682476997375,0.05326471105217934,-0.10285684466362,-2.370391607284546
1729114997716677600,9.794677734375,0.909407377243042,0.05835823342204094,-0.006230552680790424,0.411744624376297,0.05973044037818909,-0.10118459910154343,-2.288271188735962
1729114997772213800,9.8502138671875,0.8977059721946716,0.05805138126015663,-0.007622900418937206,0.4366875886917114,0.06474076956510544,-0.09772396087646484,-2.2329304218292236
1729114997827757000,9.905757080078125,0.8721922636032104,0.05631573870778084,-0.010442244820296764,0.48579853773117065,0.07328170537948608,-0.08820497244596481,-2.121976137161255
1729114997883338200,9.961338134765626,0.8579429388046265,0.054145995527505875,-0.012280415743589401,0.5107362270355225,0.07670347392559052,-0.08045099675655365,-2.0645864009857178
1729114997938916600,10.01691650390625,0.8309689164161682,0.0485239215195179,-0.011195523664355278,0.5540854334831238,0.07261195033788681,-0.06829026341438293,-1.962929129600525
1729114997994456000,10.0724560546875,0.8156745433807373,0.043985236436128616,-0.008116004057228565,0.5767794251441956,0.06414847820997238,-0.06243354082107544,-1.9086124897003174
1729114998050009600,10.128009521484374,0.790395975112915,0.03989538550376892,-0.0052404990419745445,0.6112732887268066,0.057181067764759064,-0.05668991059064865,-1.8233815431594849
1729114998105550800,10.18355078125,0.7754726409912109,0.041002895683050156,-0.006195197347551584,0.630017876625061,0.06140768900513649,-0.055816054344177246,-1.7753280401229858
1729114998161096700,10.2390966796875,0.7509593367576599,0.04269205406308174,-0.00943134818226099,0.6588994264602661,0.07057751715183258,-0.051714424043893814,-1.699379563331604
1729114998216630500,10.294630615234375,0.7383666634559631,0.043203890323638916,-0.012524375692009926,0.6728976964950562,0.07679881900548935,-0.046962637454271317,-1.6617059707641602
1729114998272198000,10.350197998046875,0.7211914658546448,0.04325488209724426,-0.016638407483696938,0.6911838054656982,0.083956778049469,-0.039399899542331696,-1.611627221107483
1729114998327762700,10.4057626953125,0.7132707834243774,0.042804356664419174,-0.017871040850877762,0.6993520855903625,0.08552420884370804,-0.0360737182199955,-1.5889582633972168
1729114998383309600,10.4613095703125,0.7075999975204468,0.04203566536307335,-0.018880413845181465,0.7051091194152832,0.08615203201770782,-0.03286929056048393,-1.5729058980941772
1729114998438913500,10.51691357421875,0.7009314298629761,0.04477284103631973,-0.021683527156710625,0.7114916443824768,0.09429596364498138,-0.03191550076007843,-1.5543372631072998
1729114998494452000,10.572451904296875,0.6987435817718506,0.04851028323173523,-0.0260909553617239,0.7132485508918762,0.10590885579586029,-0.03057859092950821,-1.5486308336257935
1729114998549970400,10.627970458984375,0.6971240639686584,0.051477912813425064,-0.03328918665647507,0.7143248319625854,0.12028229981660843,-0.02421676553785801,-1.544966220855713
1729114998605537500,10.68353759765625,0.6979992389678955,0.05197868123650551,-0.03365761786699295,0.7134160399436951,0.12148594111204147,-0.02454085275530815,-1.5474587678909302
1729114998661089800,10.73908984375,0.7039473652839661,0.05142435058951378,-0.03373843431472778,0.7075842022895813,0.12060299515724182,-0.024657001718878746,-1.5641546249389648
1729114998716640800,10.794640869140625,0.7092858552932739,0.05140369385480881,-0.032708387821912766,0.7022831439971924,0.11892238259315491,-0.02698199823498726,-1.5791120529174805
1729114998772215000,10.850215087890625,0.7228516936302185,0.049098484218120575,-0.031881097704172134,0.6885190010070801,0.11398949474096298,-0.02708367258310318,-1.6178929805755615
1729114998827767000,10.90576708984375,0.7316731810569763,0.04857882112264633,-0.03177649527788162,0.6791794300079346,0.11277023702859879,-0.02792738936841488,-1.6435997486114502
1729114998883285500,10.961285400390626,0.7411208152770996,0.047856107354164124,-0.030280763283371925,0.6689789891242981,0.10918007791042328,-0.03042462468147278,-1.6713662147521973
1729114998938873600,11.01687353515625,0.7638617157936096,0.04928012937307358,-0.02819015271961689,0.6428781151771545,0.10671261698007584,-0.03905067220330238,-1.740294098854065
1729114998994427600,11.072427734375,0.7871267795562744,0.05133114755153656,-0.025871815159916878,0.6141069531440735,0.10408724844455719,-0.04905179142951965,-1.813950777053833
1729114999050471200,11.12847119140625,0.7998514771461487,0.05171625316143036,-0.02489079348742962,0.5974474549293518,0.10193274915218353,-0.05301358923316002,-1.8557978868484497
1729114999105516000,11.18351611328125,0.8107234239578247,0.0520588681101799,-0.024785179644823074,0.5825831294059753,0.10117345303297043,-0.05556041747331619,-1.8925825357437134
1729114999161083600,11.239083740234374,0.8288654088973999,0.05087695270776749,-0.02516031265258789,0.5565614700317383,0.09865770488977432,-0.056363604962825775,-1.956162691116333
1729114999216624600,11.294624755859376,0.8382710218429565,0.049755267798900604,-0.025107668712735176,0.5423981547355652,0.09636946022510529,-0.056209683418273926,-1.9902927875518799
1729114999272161800,11.350161865234375,0.8533251285552979,0.0496872216463089,-0.024584803730249405,0.5184237360954285,0.09377795457839966,-0.05934283882379532,-2.046926259994507
1729114999327772700,11.405772705078125,0.8616015911102295,0.050031114369630814,-0.022767076268792152,0.5045999884605408,0.09002519398927689,-0.06327946484088898,-2.0791337490081787
1729114999383306800,11.461306640625,0.8748486042022705,0.05292857810854912,-0.020582502707839012,0.48105597496032715,0.08727847039699554,-0.07287079095840454,-2.1329171657562256
1729114999438847500,11.516847412109374,0.8821890354156494,0.053976066410541534,-0.018722575157880783,0.46741700172424316,0.08384395390748978,-0.07781017571687698,-2.16386342048645
1729114999494432300,11.572432373046874,0.894587516784668,0.05566736310720444,-0.017222873866558075,0.4430774748325348,0.08051816374063492,-0.0844368189573288,-2.218449354171753
1729114999549956900,11.627956787109374,0.9013881087303162,0.056005075573921204,-0.01638045720756054,0.4290626645088196,0.07796332240104675,-0.08701790869235992,-2.2496654987335205
1729114999605501700,11.683501708984375,0.9077180027961731,0.054442159831523895,-0.01734393648803234,0.4156721532344818,0.07709828019142151,-0.08451806753873825,-2.2794716358184814
1729114999661087200,11.739087158203125,0.9193868637084961,0.05046691745519638,-0.018766583874821663,0.3896523416042328,0.07413113117218018,-0.07825219631195068,-2.3369522094726562
1729114999716627000,11.794626953125,0.9295708537101746,0.047918349504470825,-0.016836045309901237,0.36512795090675354,0.06653868407011032,-0.07686805725097656,-2.3904788494110107
