time,seconds_elapsed,z,y,x
1729114736539899400,26.7958994140625,-2.3630423545837402,-0.5002648830413818,2.320071220397949
1729114736577834000,26.833833984375,3.982311248779297,-1.6136738061904907,0.901923656463623
1729114736615768300,26.871768310546877,-0.05763721466064453,-0.07241794466972351,1.2431901693344116
1729114736653702700,26.90970263671875,1.5470294952392578,-0.3047328293323517,1.4490101337432861
1729114736691637200,26.94763720703125,0.8151302337646484,-0.32777053117752075,1.1084394454956055
1729114736729571600,26.985571533203125,-4.088629722595215,-0.2905915379524231,-0.026966676115989685
1729114736767506200,27.023506103515626,-0.7522211074829102,0.24154147505760193,-0.03681691735982895
1729114736805440500,27.0614404296875,0.557002067565918,-0.6320725679397583,0.35800760984420776
1729114736843374800,27.099374755859376,-1.6414203643798828,-1.1330797672271729,1.0232124328613281
1729114736881309400,27.137309326171874,-2.4934568405151367,0.15011706948280334,0.5215879082679749
1729114736919243800,27.175243896484375,2.4786758422851562,-1.1704620122909546,0.4175680875778198
1729114736957178000,27.21317822265625,0.05954551696777344,0.000957682728767395,0.17118701338768005
1729114736995112700,27.25111279296875,1.3172359466552734,-0.4896310269832611,0.834930419921875
1729114737033047000,27.289047119140626,1.7254533767700195,-1.7273600101470947,0.057971082627773285
1729114737070981600,27.326981689453124,1.5199527740478516,-1.5531870126724243,-0.5205779075622559
1729114737108916000,27.364916015625,-0.6089258193969727,-0.5360666513442993,-0.7253281474113464
1729114737146850300,27.402850341796874,1.755624771118164,-1.7287942171096802,-0.3182830810546875
1729114737184785000,27.440784912109375,-0.5684061050415039,-1.5892893075942993,-1.413565993309021
1729114737222719200,27.47871923828125,0.23466873168945312,-0.36297452449798584,-1.10332453250885
1729114737260653600,27.516653564453126,0.4136619567871094,-0.5899658203125,-1.7292605638504028
1729114737298588200,27.554588134765623,0.7618017196655273,-1.238335132598877,-2.0177595615386963
1729114737336522500,27.5925224609375,-0.8714447021484375,-1.8534642457962036,-2.9189510345458984
1729114737374456800,27.630456787109374,0.9581804275512695,-1.7996852397918701,-1.1266212463378906
