time,seconds_elapsed,z,y,x
1729114738588358700,28.844358642578126,9.798105239868164,0.20168691873550415,-0.3561824858188629
1729114738626293200,28.882293212890627,9.79780387878418,0.20707836747169495,-0.36132949590682983
1729114738664227600,28.9202275390625,9.798270225524902,0.20543166995048523,-0.34940725564956665
1729114738702162000,28.958161865234374,9.798483848571777,0.202873095870018,-0.3448917269706726
1729114738740096500,28.996096435546875,9.798812866210938,0.18879352509975433,-0.3435325026512146
1729114738778030800,29.03403076171875,9.800028800964355,0.15793415904045105,-0.3238651156425476
1729114738815965200,29.071965087890625,9.800824165344238,0.15085075795650482,-0.3024512231349945
1729114738853899800,29.109899658203126,9.801931381225586,0.12337788194417953,-0.2780396640300751
1729114738891834000,29.147834228515624,9.80257511138916,0.10511769354343414,-0.26238182187080383
1729114738929768700,29.185768798828125,9.803399085998535,0.09009797126054764,-0.23583649098873138
1729114738967703000,29.223703125,9.803763389587402,0.07493459433317184,-0.22580952942371368
1729114739005637400,29.261637451171875,9.80428695678711,0.0686134397983551,-0.20406313240528107
1729114739043572000,29.299572021484376,9.804862022399902,0.053599413484334946,-0.17943820357322693
1729114739081506300,29.33750634765625,9.805375099182129,0.05377696827054024,-0.14863787591457367
1729114739119440600,29.375440673828123,9.805952072143555,0.04503299295902252,-0.10800274461507797
1729114739157375200,29.413375244140624,9.80603313446045,0.055037401616573334,-0.09518525004386902
1729114739195309600,29.4513095703125,9.806156158447266,0.043999772518873215,-0.08803275227546692
1729114739233244200,29.489244140625,9.806467056274414,0.016677014529705048,-0.057611845433712006
1729114739271178500,29.527178466796876,9.80659008026123,0.00014996710524428636,-0.0343889519572258
1729114739309112800,29.56511279296875,9.806633949279785,-0.016281388700008392,-0.0064303879626095295
1729114739347047400,29.60304736328125,9.806618690490723,-0.022975968196988106,0.008562259376049042
1729114739384981800,29.640981689453124,9.806558609008789,-0.03794294223189354,0.018713848665356636
1729114739422916000,29.678916015625,9.80645751953125,-0.04750598967075348,0.039145782589912415
1729114739460850700,29.7168505859375,9.806299209594727,-0.05722156539559364,0.06019163876771927
1729114739498785000,29.754784912109375,9.806279182434082,-0.05987134203314781,0.060678739100694656
1729114739536719600,29.7927197265625,9.806153297424316,-0.0794195681810379,0.058785580098629
1729114739574654000,29.830654052734374,9.806175231933594,-0.09307878464460373,0.025375356897711754
1729114739612588300,29.86858837890625,9.805797576904297,-0.1292828470468521,-0.004066681955009699
1729114739650523000,29.90652294921875,9.805257797241211,-0.16149775683879852,-0.03524220362305641
1729114739688457200,29.944457275390626,9.804658889770508,-0.19034425914287567,-0.0530405156314373
1729114739726391600,29.9823916015625,9.80397891998291,-0.22061492502689362,-0.06088881939649582
1729114739764326100,30.020326171875,9.803332328796387,-0.2464715838432312,-0.06571866571903229
1729114739802260500,30.058260498046874,9.802474021911621,-0.2781817317008972,-0.06711020320653915
1729114739840194800,30.09619482421875,9.801602363586426,-0.3058509826660156,-0.07366451621055603
1729114739878129400,30.13412939453125,9.800398826599121,-0.34073546528816223,-0.08046797662973404
1729114739916063700,30.172063720703125,9.799421310424805,-0.3673671782016754,-0.08227600902318954
1729114739953998000,30.209998046875,9.798620223999023,-0.38817283511161804,-0.08212585002183914
1729114739991932700,30.2479326171875,9.798052787780762,-0.40285632014274597,-0.07907184213399887
1729114740029867000,30.285866943359373,9.797786712646484,-0.4096735715866089,-0.07700248807668686
1729114740067801600,30.323801513671874,9.797954559326172,-0.4068160355091095,-0.07053014636039734
1729114740105736000,30.36173583984375,9.79849910736084,-0.3956013321876526,-0.05746730789542198
1729114740143670300,30.399670166015625,9.799113273620605,-0.38206520676612854,-0.042511846870183945
1729114740181604900,30.43760498046875,9.799522399902344,-0.37175655364990234,-0.03940535709261894
1729114740219539200,30.475539306640623,9.799895286560059,-0.3611656427383423,-0.04464275389909744
1729114740257473800,30.513473876953125,9.80032730102539,-0.3490576446056366,-0.046106308698654175
1729114740295408000,30.551408203125,9.800678253173828,-0.3384924530982971,-0.050121456384658813
1729114740333342500,30.589342529296875,9.802499771118164,-0.2753134071826935,-0.07489845156669617
1729114740371277000,30.627277099609376,9.80361557006836,-0.22874942421913147,-0.08476690202951431
1729114740409211400,30.66521142578125,9.804102897644043,-0.19761309027671814,-0.10440915822982788
1729114740447145700,30.703145751953127,9.80435848236084,-0.17740094661712646,-0.1160905584692955
1729114740485080300,30.741080322265624,9.804415702819824,-0.16540829837322235,-0.1282600611448288
1729114740523014700,30.7790146484375,9.804390907287598,-0.15791453421115875,-0.1391507387161255
1729114740560949200,30.81694921875,9.804337501525879,-0.1531587392091751,-0.14798377454280853
1729114740598883600,30.854883544921876,9.804241180419922,-0.15043137967586517,-0.15689551830291748
1729114740636818000,30.89281787109375,9.804170608520508,-0.1466059535741806,-0.16476069390773773
1729114740674752500,30.93075244140625,9.804123878479004,-0.1417570859193802,-0.1716448962688446
1729114740712686800,30.968686767578124,9.804106712341309,-0.13575966656208038,-0.17730027437210083
1729114740750621200,31.00662109375,9.804126739501953,-0.1272282749414444,-0.18247969448566437
1729114740788555800,31.0445556640625,9.804169654846191,-0.11676675081253052,-0.18707188963890076
1729114740826490000,31.082489990234375,9.804230690002441,-0.10598412901163101,-0.19026212394237518
1729114740864424700,31.1204248046875,9.804231643676758,-0.09811151772737503,-0.19442127645015717
1729114740902359000,31.158359130859374,9.804241180419922,-0.09080706536769867,-0.197479248046875
1729114740940293400,31.19629345703125,9.804250717163086,-0.08494394272565842,-0.19962961971759796
1729114740978228000,31.23422802734375,9.804220199584961,-0.07993830740451813,-0.20315580070018768
1729114741016162300,31.272162353515625,9.80422306060791,-0.07573600858449936,-0.2045883983373642
1729114741054096600,31.3100966796875,9.804183959960938,-0.07356402277946472,-0.20724011957645416
1729114741092031200,31.34803125,9.804191589355469,-0.07111546397209167,-0.20771855115890503
1729114741129965600,31.385965576171873,9.804510116577148,-0.06443988531827927,-0.19449383020401
1729114741167900000,31.42389990234375,9.804924011230469,-0.05218680202960968,-0.1763942539691925
1729114741205834500,31.46183447265625,9.805093765258789,-0.06195273622870445,-0.1633521169424057
1729114741243768800,31.499768798828125,9.806199073791504,-0.05622169375419617,-0.07543837279081345
1729114741281703400,31.537703369140626,9.806448936462402,-0.062262702733278275,0.008251181803643703
1729114741319637800,31.5756376953125,9.80599308013916,-0.05955984815955162,0.09672889113426208
1729114741357572000,31.613572021484377,9.804427146911621,-0.02606981247663498,0.20717808604240417
1729114741395506700,31.651506591796874,9.804279327392578,-0.0076346988789737225,0.215481698513031
1729114741433441000,31.68944091796875,9.803998947143555,-0.019625242799520493,0.22716721892356873
1729114741471375600,31.727375732421876,9.804254531860352,-0.024264181032776833,0.215382382273674
1729114741509310000,31.76531005859375,9.804415702819824,-0.00949242152273655,0.20915472507476807
1729114741547244300,31.803244384765627,9.804634094238281,0.0017249791417270899,0.1988353431224823
1729114741585179000,31.841178955078124,9.804826736450195,0.012330508790910244,0.18870887160301208
1729114741623113200,31.87911328125,9.805087089538574,0.01713373139500618,0.1742798089981079
1729114741661047600,31.917047607421875,9.80526065826416,0.02227773889899254,0.16355188190937042
1729114741698982100,31.954982177734376,9.805597305297852,-0.0023152341600507498,0.14365585148334503
1729114741736916500,31.99291650390625,9.805838584899902,-0.02164693921804428,0.12434135377407074
1729114741774851000,32.03085107421875,9.806056022644043,-0.04990047961473465,0.09570696949958801
1729114741812785400,32.068785400390624,9.805957794189453,-0.08234070986509323,0.0823463499546051
1729114741850719700,32.1067197265625,9.805700302124023,-0.11588848382234573,0.07209036499261856
1729114741888654300,32.144654296875,9.805405616760254,-0.13511373102664948,0.07833480834960938
1729114741926588700,32.182588623046875,9.80519962310791,-0.15192830562591553,0.07319006323814392
1729114741964523300,32.22052319335938,9.805007934570312,-0.1718159317970276,0.051646921783685684
1729114742002457600,32.25845751953125,9.804576873779297,-0.195150226354599,0.05085163936018944
1729114742040392000,32.29639184570313,9.804325103759766,-0.20415331423282623,0.06258574873209
1729114742078326500,32.33432641601563,9.803937911987305,-0.22824370861053467,0.03283531218767166
1729114742116260900,32.3722607421875,9.803614616394043,-0.24236910045146942,0.027957696467638016
1729114742154195500,32.41019555664062,9.802985191345215,-0.2679620683193207,0.007661722134798765
1729114742192129800,32.4481298828125,9.802651405334473,-0.2799590229988098,0.007004302926361561
1729114742230064000,32.486064208984374,9.801960945129395,-0.3025888204574585,-0.01962336339056492
1729114742267998700,32.523998779296875,9.801438331604004,-0.3195499777793884,-0.008447173051536083
1729114742305933000,32.56193310546875,9.80091667175293,-0.33516553044319153,0.009499667212367058
1729114742343867600,32.59986767578125,9.800527572631836,-0.3458678722381592,0.02043105475604534
1729114742381802000,32.637802001953126,9.800251007080078,-0.3530229926109314,0.0289586391299963
1729114742419736300,32.675736328125,9.799600601196289,-0.37072187662124634,0.02798846736550331
1729114742457671000,32.7136708984375,9.799476623535156,-0.3740445673465729,0.027586765587329865
1729114742495605200,32.75160522460938,9.798895835876465,-0.3886359632015228,0.03154512867331505
1729114742533539600,32.78953955078125,9.798761367797852,-0.3927736282348633,0.019863687455654144
1729114742571474200,32.82747412109375,9.798602104187012,-0.397002637386322,0.013140497729182243
1729114742609408500,32.86540844726562,9.798491477966309,-0.39962196350097656,0.015563007444143295
1729114742647343000,32.90334301757812,9.79841136932373,-0.40096229314804077,0.027262229472398758
1729114742685277400,32.94127734375,9.798364639282227,-0.401814728975296,0.031160103157162666
1729114742723211800,32.979211669921874,9.798627853393555,-0.3949117660522461,0.03646514192223549
1729114742761146400,33.017146484375,9.798805236816406,-0.391949862241745,0.01304522342979908
1729114742799080700,33.055080810546876,9.799219131469727,-0.37886738777160645,-0.04648705944418907
1729114742837015300,33.09301538085938,9.798445701599121,-0.3805924952030182,-0.12648119032382965
1729114742874949600,33.13094970703125,9.798266410827637,-0.37818992137908936,-0.14605875313282013
1729114742912884000,33.16888403320313,9.797839164733887,-0.37837791442871094,-0.17192335426807404
1729114742950818600,33.20681860351562,9.79790210723877,-0.37338292598724365,-0.1790972352027893
1729114742988753000,33.2447529296875,9.798219680786133,-0.3681870996952057,-0.17235067486763
1729114743026687500,33.2826875,9.798415184020996,-0.3628576099872589,-0.1725626140832901
1729114743064621800,33.32062182617187,9.798562049865723,-0.35823801159858704,-0.1738613247871399
1729114743102556200,33.35855615234375,9.79876708984375,-0.35372814536094666,-0.17150479555130005
1729114743140490800,33.39649072265625,9.798880577087402,-0.35016074776649475,-0.17235800623893738
1729114743178425000,33.434425048828125,9.799029350280762,-0.34620487689971924,-0.17191354930400848
1729114743216359400,33.472359375,9.799914360046387,-0.3214757740497589,-0.16950972378253937
1729114743254294000,33.5102939453125,9.800687789916992,-0.29655182361602783,-0.1701621115207672
1729114743292228400,33.548228271484376,9.801416397094727,-0.2733357548713684,-0.1670883446931839
1729114743330163000,33.58616284179688,9.802011489868164,-0.2515823245048523,-0.1663694828748703
1729114743368097300,33.62409716796875,9.802515983581543,-0.2324400246143341,-0.1644686758518219
1729114743406031600,33.66203149414063,9.802924156188965,-0.2147916555404663,-0.1641179472208023
1729114743443966200,33.69996630859375,9.803262710571289,-0.19989614188671112,-0.16270700097084045
1729114743481900500,33.73790063476562,9.803498268127441,-0.18752546608448029,-0.1631859391927719
1729114743519835100,33.775835205078124,9.803715705871582,-0.176340252161026,-0.16265612840652466
1729114743557769500,33.81376953125,9.803881645202637,-0.16676583886146545,-0.16274242103099823
1729114743595703800,33.851703857421874,9.804037094116211,-0.158078134059906,-0.16205257177352905
1729114743633638400,33.889638427734376,9.804109573364258,-0.15189456939697266,-0.1635562628507614
1729114743671572700,33.92757275390625,9.804460525512695,-0.12651938199996948,-0.1640641987323761
1729114743709507300,33.96550732421875,9.804805755615234,-0.08559616655111313,-0.16982215642929077
1729114743747441700,34.00344165039063,9.805214881896973,-0.003910480998456478,-0.16772574186325073
1729114743785376000,34.0413759765625,9.804584503173828,0.12003329396247864,-0.1615610271692276
1729114743823310600,34.079310546875,9.804207801818848,0.14492206275463104,-0.16392876207828522
1729114743861245000,34.11724487304687,9.803764343261719,0.171771839261055,-0.1645575612783432
1729114743899179500,34.15517944335937,9.803204536437988,0.20186063647270203,-0.16372591257095337
1729114743937113900,34.19311376953125,9.802592277526855,0.2293221801519394,-0.16426707804203033
1729114743975048200,34.23104809570312,9.801931381225586,0.258440226316452,-0.16045597195625305
1729114744012982800,34.268982666015624,9.801092147827148,0.29032501578330994,-0.15711602568626404
1729114744050917000,34.306917236328125,9.79594612121582,0.429354727268219,-0.1596195548772812
1729114744088851500,34.3448515625,9.792550086975098,0.5030367970466614,-0.1527007520198822
1729114744126786000,34.3827861328125,9.7920560836792,0.5126532316207886,-0.15234382450580597
1729114744164720400,34.42072045898438,9.791004180908203,0.5303369164466858,-0.15927563607692719
1729114744202655000,34.45865502929688,9.790557861328125,0.537854015827179,-0.16143496334552765
1729114744240589300,34.49658935546875,9.790480613708496,0.5398693084716797,-0.15938317775726318
1729114744278523600,34.53452368164063,9.790393829345703,0.5391501188278198,-0.16700074076652527
1729114744316458200,34.57245825195312,9.791274070739746,0.5227236747741699,-0.16765503585338593
1729114744354392600,34.610392578125,9.791954040527344,0.5066783428192139,-0.1769106090068817
1729114744392327200,34.6483271484375,9.792095184326172,0.5040505528450012,-0.17662079632282257
1729114744430261500,34.686261474609374,9.792470932006836,0.5008493065834045,-0.16451933979988098
1729114744468195800,34.72419580078125,9.792552947998047,0.5014622211456299,-0.15755145251750946
1729114744506130400,34.76213037109375,9.79233169555664,0.5080499053001404,-0.15004251897335052
1729114744544064800,34.800064697265626,9.79163646697998,0.5214064717292786,-0.14957742393016815
1729114744581999400,34.83799926757813,9.791716575622559,0.5235650539398193,-0.13627073168754578
1729114744619933700,34.87593359375,9.791077613830566,0.5371586680412292,-0.1289886236190796
1729114744657868000,34.91386791992188,9.78996467590332,0.557993471622467,-0.12500923871994019
1729114744695802600,34.951802734375,9.789710998535156,0.5652828812599182,-0.11136496812105179
1729114744733737000,34.98973706054687,9.789072036743164,0.5803556442260742,-0.0874747708439827
1729114744771671600,35.02767163085937,9.789488792419434,0.5747864842414856,-0.07695116847753525
1729114744809606000,35.06560595703125,9.788995742797852,0.5836681127548218,-0.07277985662221909
1729114744847540500,35.10354052734375,9.788468360900879,0.5923928022384644,-0.0731639564037323
1729114744885474800,35.141474853515625,9.78885555267334,0.5881568789482117,-0.052367210388183594
1729114744923409200,35.1794091796875,9.788594245910645,0.591785728931427,-0.060057222843170166
1729114744961343700,35.21734375,9.788005828857422,0.6006102561950684,-0.06783749908208847
1729114744999278000,35.25527807617188,9.787864685058594,0.6034369468688965,-0.0630444586277008
1729114745037212700,35.29321264648438,9.787881851196289,0.6043215394020081,-0.050454411655664444
1729114745075147000,35.33114697265625,9.7875394821167,0.6097680926322937,-0.05139760673046112
1729114745113081300,35.36908129882813,9.787137985229492,0.6165938377380371,-0.04600691795349121
1729114745151016000,35.40701586914062,9.787067413330078,0.6186091899871826,-0.032208096235990524
1729114745188950300,35.4449501953125,9.787365913391113,0.614323079586029,-0.021588681265711784
1729114745226884900,35.482884765625,9.787708282470703,0.6086435914039612,-0.026473335921764374
1729114745264819200,35.520819091796874,9.788421630859375,0.5967499613761902,-0.033037662506103516
1729114745302753500,35.55875341796875,9.788975715637207,0.5872049927711487,-0.03905784711241722
1729114745340688100,35.596688232421876,9.791043281555176,0.5516935586929321,-0.03875255584716797
1729114745378622500,35.63462255859375,9.792048454284668,0.5321555137634277,-0.05462868884205818
1729114745416557000,35.67255712890625,9.79350757598877,0.5030502080917358,-0.06740603595972061
1729114745454491400,35.71049145507813,9.79531478881836,0.4640582501888275,-0.08268162608146667
1729114745492425700,35.74842578125,9.796655654907227,0.4329637885093689,-0.09207174926996231
1729114745530360300,35.7863603515625,9.797327041625977,0.41806790232658386,-0.08949786424636841
1729114745568294700,35.82429467773437,9.797896385192871,0.40585625171661377,-0.08307959139347076
1729114745606229200,35.86222924804687,9.79835033416748,0.39543387293815613,-0.07975113391876221
1729114745644163600,35.90016357421875,9.798905372619629,0.3813740313053131,-0.07997053116559982
1729114745682098000,35.93809790039062,9.798893928527832,0.38223299384117126,-0.07719666510820389
1729114745720032500,35.976032470703124,9.79881477355957,0.38279640674591064,-0.08417093753814697
1729114745757966800,36.013966796875,9.798599243164062,0.38729238510131836,-0.08859004825353622
1729114745795901400,36.0519013671875,9.798589706420898,0.38905441761016846,-0.08162904530763626
1729114745833835800,36.089835693359376,9.797754287719727,0.40957993268966675,-0.0814790427684784
1729114745871770000,36.12777001953125,9.79740047454834,0.4185866415500641,-0.0782652199268341
1729114745909704700,36.16570458984375,9.797389030456543,0.41455116868019104,-0.09851110726594925
1729114745947639000,36.20363916015625,9.797633171081543,0.4050745666027069,-0.11261773109436035
1729114745985573600,36.24157373046875,9.797883987426758,0.39961183071136475,-0.11026981472969055
1729114746023508000,36.27950805664062,9.798724174499512,0.3808298707008362,-0.10179723799228668
1729114746061442600,36.317442626953124,9.799782752990723,0.3506786525249481,-0.10807011276483536
1729114746099377000,36.355376953125,9.800415992736816,0.32952141761779785,-0.1168154925107956
1729114746137311200,36.393311279296874,9.800965309143066,0.3090151846408844,-0.1263742595911026
1729114746175245800,36.431245849609375,9.800993919372559,0.2938369810581207,-0.1567140370607376
1729114746213180200,36.46918017578125,9.801194190979004,0.2663601338863373,-0.1898144781589508
1729114746251114800,36.50711474609375,9.800812721252441,0.25645890831947327,-0.22061440348625183
1729114746289049000,36.54504907226563,9.80040454864502,0.2499757558107376,-0.24489514529705048
1729114746326983700,36.58298364257813,9.799229621887207,0.2450980246067047,-0.2922650873661041
1729114746364918000,36.62091796875,9.799052238464355,0.23189423978328705,-0.30854013562202454
1729114746402852400,36.65885229492188,9.798337936401367,0.23798416554927826,-0.32605838775634766
1729114746440787000,36.69678686523437,9.797720909118652,0.24736440181732178,-0.3374432623386383
1729114746478721300,36.73472119140625,9.797384262084961,0.2569248378276825,-0.3400687873363495
1729114746516655900,36.77265576171875,9.797199249267578,0.2501140236854553,-0.3503117263317108
1729114746554590200,36.810590087890624,9.796785354614258,0.25159749388694763,-0.3606518507003784
1729114746592524500,36.848524658203125,9.796711921691895,0.251443475484848,-0.36275196075439453
1729114746630459100,36.886459228515626,9.797039985656738,0.23477515578269958,-0.36508139967918396
1729114746668393500,36.9243935546875,9.79777717590332,0.21545404195785522,-0.35709330439567566
1729114746706328000,36.962328125,9.79802417755127,0.20539547502994537,-0.35627061128616333
1729114746744262400,37.00026245117188,9.797962188720703,0.18384690582752228,-0.36949190497398376
1729114746782196700,37.03819677734375,9.798123359680176,0.16350074112415314,-0.3747422695159912
1729114746820131300,37.07613134765625,9.798142433166504,0.16147057712078094,-0.37511858344078064
1729114746858065700,37.11406567382812,9.798452377319336,0.16455833613872528,-0.36556023359298706
1729114746896000300,37.15200024414062,9.798690795898438,0.17387010157108307,-0.35470107197761536
1729114746933934600,37.1899345703125,9.799254417419434,0.1699601709842682,-0.34077298641204834
1729114746971869200,37.227869140625,9.799277305603027,0.1644427478313446,-0.34279438853263855
1729114747009803500,37.265803466796875,9.799193382263184,0.16882431507110596,-0.343080997467041
1729114747047738000,37.303738037109376,9.799187660217285,0.1754113733768463,-0.3399287462234497
1729114747085672400,37.34167236328125,9.799415588378906,0.17463837563991547,-0.33367109298706055
1729114747123606800,37.37960668945313,9.799190521240234,0.1818799078464508,-0.33640339970588684
1729114747161541400,37.41754125976563,9.799458503723145,0.19121618568897247,-0.32316672801971436
1729114747199475700,37.45547583007812,9.799416542053223,0.19533999264240265,-0.32196012139320374
1729114747237410300,37.49341040039062,9.799160957336426,0.21017983555793762,-0.32038620114326477
1729114747275344600,37.5313447265625,9.799253463745117,0.20529288053512573,-0.32075369358062744
1729114747313279000,37.56927905273437,9.798688888549805,0.2197953760623932,-0.32827138900756836
1729114747351213600,37.607213623046874,9.798463821411133,0.2312839925289154,-0.32712027430534363
1729114747389148000,37.64514794921875,9.798806190490723,0.24190448224544525,-0.3086563050746918
1729114747427082500,37.68308251953125,9.799047470092773,0.26512330770492554,-0.28067120909690857
1729114747465016800,37.721016845703126,9.800118446350098,0.2609875202178955,-0.2448432743549347
1729114747502951200,37.758951171875,9.800829887390137,0.2467612773180008,-0.2307559996843338
1729114747540885800,37.7968857421875,9.801587104797363,0.22705869376659393,-0.21848714351654053
1729114747578820000,37.83482006835938,9.802247047424316,0.2058452069759369,-0.2097150832414627
1729114747616754700,37.87275463867188,9.803105354309082,0.18921135365962982,-0.1836412400007248
1729114747654689000,37.91068896484375,9.8040189743042,0.1676594316959381,-0.15322566032409668
1729114747692623600,37.94862353515625,9.804464340209961,0.15682783722877502,-0.13518762588500977
1729114747730558000,37.98655786132812,9.805044174194336,0.13820451498031616,-0.11137325316667557
1729114747768492500,38.024492431640624,9.805477142333984,0.12407826632261276,-0.08732199668884277
1729114747806427000,38.062427001953125,9.806060791015625,0.08781897276639938,-0.06202586367726326
1729114747844361200,38.100361328125,9.80636215209961,0.07052618265151978,-0.02589455433189869
1729114747882295800,38.1382958984375,9.806536674499512,0.04712536931037903,-0.0037712077610194683
1729114747920230100,38.17623022460938,9.806565284729004,0.031172258779406548,0.02591973915696144
1729114747958164500,38.21416455078125,9.806388854980469,0.024738531559705734,0.06727331131696701
1729114747996099000,38.25209912109375,9.805821418762207,0.03466149419546127,0.1226387470960617
1729114748034033400,38.29003344726563,9.80506420135498,0.045503560453653336,0.17036308348178864
1729114748071968000,38.32796801757812,9.804174423217773,0.06488452106714249,0.21060258150100708
1729114748109902300,38.36590234375,9.803144454956055,0.0816030204296112,0.24918530881404877
1729114748147837000,38.4038369140625,9.80217456817627,0.08058436214923859,0.2850612998008728
1729114748185771300,38.441771240234374,9.801511764526367,0.09772810339927673,0.3020155727863312
1729114748223705900,38.479705810546875,9.801502227783203,0.09276524931192398,0.30387213826179504
1729114748261640200,38.51764013671875,9.801457405090332,0.07880178093910217,0.30922457575798035
1729114748299574800,38.55557470703125,9.801294326782227,0.08309712260961533,0.3132270574569702
1729114748337509000,38.59350903320313,9.801547050476074,0.0708748996257782,0.30827274918556213
1729114748375443500,38.631443359375,9.8021821975708,0.06210140511393547,0.2894172668457031
1729114748413378000,38.6693779296875,9.803593635559082,0.05094457045197487,0.23947997391223907
1729114748451312400,38.7073125,9.80543327331543,0.030924012884497643,0.15133026242256165
1729114748489246700,38.74524682617187,9.80655574798584,-0.0004324133333284408,0.043061330914497375
1729114748527181300,38.78318139648437,9.806563377380371,-0.03995371237397194,0.010725710541009903
1729114748565115600,38.82111572265625,9.80649185180664,-0.04880606383085251,0.026818806305527687
1729114748603050200,38.85905029296875,9.806312561035156,-0.06567379832267761,0.04808822646737099
1729114748640984600,38.896984619140625,9.806153297424316,-0.08547674864530563,0.04926323518157005
1729114748678919200,38.934919189453126,9.80587100982666,-0.11693990975618362,0.04001682996749878
1729114748716853500,38.972853515625,9.805548667907715,-0.1450803428888321,0.023732801899313927
1729114748754788000,39.0107880859375,9.804916381835938,-0.18440355360507965,-0.00017527553427498788
1729114748792722400,39.04872241210938,9.803998947143555,-0.2266485095024109,-0.02481863647699356
1729114748830657000,39.08665698242187,9.803154945373535,-0.25875934958457947,-0.039704907685518265
1729114748868591400,39.12459130859375,9.802258491516113,-0.2904958128929138,-0.04167603701353073
1729114748906525700,39.16252563476562,9.801198959350586,-0.3223942220211029,-0.05433056503534317
1729114748944460300,39.20046020507812,9.799875259399414,-0.35809916257858276,-0.06782791763544083
1729114748982394600,39.23839453125,9.798566818237305,-0.39000430703163147,-0.07986592501401901
1729114749020329200,39.2763291015625,9.797520637512207,-0.4153425991535187,-0.08048588037490845
1729114749058263600,39.314263671875,9.791461944580078,-0.5371260643005371,-0.09571174532175064
1729114749096198000,39.352197998046876,9.791050910949707,-0.5446520447731018,-0.09522924572229385
1729114749134132500,39.39013256835938,9.791277885437012,-0.5417519211769104,-0.08817653357982635
1729114749172066800,39.42806689453125,9.792007446289062,-0.5301225185394287,-0.07706506550312042
1729114749210001400,39.46600146484375,9.793158531188965,-0.5108710527420044,-0.058631859719753265
1729114749247935700,39.50393579101563,9.79444408416748,-0.48785877227783203,-0.03533020615577698
1729114749285870300,39.54187036132812,9.795568466186523,-0.46587809920310974,-0.013969441875815392
1729114749323804700,39.5798046875,9.79627513885498,-0.45094746351242065,-0.004963789600878954
1729114749361739300,39.6177392578125,9.79673957824707,-0.440649151802063,-0.010946000926196575
1729114749399673600,39.655673583984374,9.798489570617676,-0.39911994338035583,-0.026428990066051483
1729114749437608000,39.69360791015625,9.801082611083984,-0.329281747341156,-0.027372932061553
1729114749475542500,39.73154248046875,9.802542686462402,-0.2793116867542267,-0.05019453167915344
1729114749513476900,39.769476806640625,9.803470611572266,-0.2416323721408844,-0.06290467828512192
1729114749551411500,39.80741137695313,9.80400562286377,-0.2153203785419464,-0.07407811284065247
1729114749589345800,39.845345703125,9.804298400878906,-0.19603735208511353,-0.08771824091672897
1729114749627280400,39.8832802734375,9.804495811462402,-0.1815943866968155,-0.09624166041612625
1729114749665214700,39.92121459960938,9.804620742797852,-0.1692679524421692,-0.10562004148960114
1729114749703149300,39.9591494140625,9.80471420288086,-0.15836532413959503,-0.1134871318936348
1729114749741083600,39.99708374023437,9.80483627319336,-0.14671030640602112,-0.11856411397457123
1729114749779018000,40.03501806640625,9.804908752441406,-0.13574402034282684,-0.12541508674621582
1729114749816952600,40.07295263671875,9.804970741271973,-0.12560471892356873,-0.13097573816776276
1729114749854887000,40.110886962890625,9.805035591125488,-0.11560483276844025,-0.13526344299316406
1729114749892821500,40.148821533203126,9.805057525634766,-0.10721137374639511,-0.14047113060951233
1729114749930755800,40.186755859375,9.8051176071167,-0.09744762629270554,-0.1434287577867508
1729114749968690400,40.2246904296875,9.805137634277344,-0.08986392617225647,-0.14694033563137054
1729114750006624800,40.26262475585938,9.80517292022705,-0.08194497972726822,-0.14920449256896973
1729114750044559400,40.30055932617187,9.805191993713379,-0.0751422792673111,-0.15152661502361298
1729114750082493700,40.33849365234375,9.805198669433594,-0.06957151740789413,-0.1536736935377121
1729114750120428000,40.37642797851562,9.805201530456543,-0.0644659772515297,-0.15574131906032562
1729114750158362600,40.41436254882812,9.805204391479492,-0.06043403595685959,-0.15715919435024261
1729114750196297000,40.452296875,9.805174827575684,-0.05734674260020256,-0.16017183661460876
1729114750234231600,40.4902314453125,9.805174827575684,-0.05344236642122269,-0.16152575612068176
1729114750272166000,40.528165771484375,9.805296897888184,-0.048467136919498444,-0.15552744269371033
1729114750310100200,40.566100341796876,9.805323600769043,-0.04117218777537346,-0.15590782463550568
1729114750348034800,40.60403491210938,9.805375099182129,-0.03840568661689758,-0.15340903401374817
1729114750385969200,40.64196923828125,9.805811882019043,-0.03887232765555382,-0.12221768498420715
1729114750423903700,40.67990380859375,9.806136131286621,-0.054529253393411636,-0.08433732390403748
1729114750461838000,40.71783813476563,9.80661392211914,-0.005238513462245464,0.026188427582383156
1729114750499772700,40.75577270507812,9.806575775146484,0.000391141016734764,0.038127634674310684
1729114750537707000,40.79370703125,9.80650520324707,0.005595723632723093,0.05313917249441147
1729114750575641600,40.8316416015625,9.806429862976074,0.009232182055711746,0.0652100220322609
1729114750613576000,40.869575927734374,9.806350708007812,0.017689179629087448,0.07463545352220535
1729114750651510300,40.90751025390625,9.806290626525879,0.023986130952835083,0.08039400726556778
1729114750689444900,40.94544482421875,9.805946350097656,0.005531023722141981,0.1173735037446022
1729114750727379200,40.983379150390626,9.806035995483398,-0.018654635176062584,0.10808044672012329
1729114750765313800,41.02131372070313,9.805950164794922,-0.031232846900820732,0.11295567452907562
1729114750803248000,41.059248046875,9.805940628051758,-0.05239873379468918,0.1056586503982544
1729114750841182700,41.0971826171875,9.805803298950195,-0.09588479995727539,0.08610363304615021
